0.239161174	0.374202667	0.855277823	0.288582075	0.25046509	0.917020933	1	0	0	0	0	0	0
0.063357202	0.127488209	0.949951611	0.495801643	0.704056116	0.95821674	0	0	0	0	0	1	0
0.028584738	0.061657562	0.913595543	0.734447102	0.545084204	0.954592122	0	0	0	1	0	0	0
0.57435371	0.705409844	0.940400137	0.106118325	0.095196556	0.853224021	0	1	0	0	0	0	0
0.117307082	0.214126832	0.912198807	0.497122237	0.295521971	0.931031721	0	0	0	0	0	0	1
0.05983667	0.117594126	0.76398197	0.606305227	0.482979411	0.910967685	0	0	0	1	0	0	0
0.095103823	0.179517146	0.900582642	0.532653007	0.352314339	0.9440562	0	0	0	0	0	0	1
0.13544153	0.240951937	0.918029679	0.573590865	0.129226553	0.917909213	0	0	0	0	1	0	0
0.157067653	0.271455367	0.920816756	0.481373001	0.170275464	0.879935121	0	0	0	0	1	0	0
0.094971906	0.179543751	0.911373912	0.492662018	0.430756867	0.957308623	0	0	0	0	0	0	1
0.03272363	0.069777551	0.907522101	0.668764836	0.633547579	0.930058218	0	0	0	1	0	0	0
0.115724079	0.212153722	0.929985032	0.490956796	0.312322578	0.925949828	0	0	0	0	0	0	1
0.080003463	0.156168263	0.959123403	0.465582292	0.614841304	0.938536704	0	0	0	0	0	1	0
0.132947476	0.237614181	0.929059078	0.490732886	0.237768108	0.936761393	0	0	0	0	0	0	1
0.141695214	0.249463843	0.900320342	0.557518338	0.128855259	0.886172315	0	0	0	0	1	0	0
0.051521785	0.105440228	0.907554039	0.633761605	0.491068403	0.956593222	0	0	0	1	0	0	0
0.094835867	0.179596959	0.923694804	0.488829516	0.438843427	0.942759694	0	0	0	0	0	0	1
0.10862118	0.200768133	0.905386319	0.514493672	0.309392487	0.965663249	0	0	0	0	0	0	1
0.055001092	0.111821357	0.910428502	0.639260953	0.447330865	0.945876407	0	0	0	1	0	0	0
0.149457698	0.257542781	0.786741486	0.509464831	0.165407308	0.6446604	0	0	0	0	1	0	0
0.236131208	0.374088391	0.974317561	0.324879178	0.185696091	0.922654711	0	0	1	0	0	0	0
0.255217931	0.388965527	0.721774579	0.344776192	0.130621653	0.647569088	0	0	1	0	0	0	0
0.078061811	0.152509241	0.939395314	0.537222903	0.455948777	0.927937057	0	0	0	1	0	0	0
0.05985316	0.120359886	0.902601831	0.652996649	0.383085221	0.910643672	0	0	0	1	0	0	0
0.126454693	0.223626305	0.740159689	0.594425423	0.143354398	0.80891387	0	0	0	0	1	0	0
0.174678556	0.294979779	0.910568396	0.424622978	0.195900839	0.911287284	0	0	1	0	0	0	0
0.113547451	0.208758055	0.925697172	0.600311319	0.170057934	0.868771219	0	0	0	0	1	0	0
0.045944174	0.095755826	0.941026325	0.615808074	0.586600138	0.953421802	0	0	0	1	0	0	0
0.069713946	0.137349176	0.891072675	0.575567732	0.447731376	0.908456212	0	0	0	0	0	0	1
0.065055632	0.130427383	0.948042306	0.510552366	0.641203527	0.972014485	0	0	0	0	0	1	0
0.011142854	0.025699431	0.943584849	0.766990557	0.7425285	0.929144565	0	0	0	1	0	0	0
0.177708521	0.299572566	0.93257009	0.479608399	0.118500628	0.866021531	0	0	0	0	1	0	0
0.261620022	0.398548965	0.795169089	0.311074655	0.162793254	0.807685721	0	0	1	0	0	0	0
0.091195785	0.173909176	0.930575711	0.519316463	0.399297202	0.890860846	0	0	0	0	0	0	1
0.236597039	0.372143088	0.888880144	0.334457153	0.174327385	0.834818367	0	0	1	0	0	0	0
0.10714536	0.197758656	0.872876148	0.518967773	0.311845578	0.876723479	0	0	0	0	0	0	1
0.06692308	0.133285111	0.928359026	0.560420161	0.49984211	0.965053515	0	0	0	1	0	0	0
0.154820943	0.267140887	0.872751617	0.439728152	0.238849161	0.809202228	0	0	0	0	1	0	0
0.236176554	0.372417022	0.915335181	0.350688922	0.150061987	0.876639109	0	0	1	0	0	0	0
0.166128693	0.28390802	0.924909618	0.488380004	0.137120363	0.910243625	0	0	0	0	1	0	0
0.076371626	0.149850555	0.948166923	0.512681751	0.524784731	0.976521384	0	0	0	0	0	1	0
0.090288857	0.172577642	0.93670118	0.674215896	0.179034533	0.908582963	0	0	0	0	1	0	0
0.063126348	0.127254117	0.958602777	0.476369361	0.768803134	0.988208791	0	0	0	0	0	1	0
0.097915301	0.185604278	0.974196654	0.402983508	0.637353425	0.982603581	0	0	0	0	0	1	0
0.081380345	0.157871206	0.931185155	0.441730379	0.677234427	0.963868697	0	0	0	0	0	1	0
0.033737741	0.071558255	0.895593737	0.628185561	0.724006346	0.902151026	0	0	0	1	0	0	0
0.024495315	0.05353543	0.922684519	0.773540263	0.521255656	0.986884485	0	0	0	1	0	0	0
0.144049106	0.25259304	0.89205834	0.550966304	0.1295022	0.923163089	0	0	0	0	1	0	0
0.219917799	0.351091345	0.857103659	0.326186608	0.230796234	0.836020404	0	0	1	0	0	0	0
0.086962078	0.167097616	0.933163613	0.383171827	0.827059458	0.987148339	0	0	0	0	0	1	0
0.175919399	0.295881973	0.882453233	0.433522191	0.181458241	0.861858504	0	0	0	0	1	0	0
0.046917061	0.095763613	0.844820315	0.692632728	0.430551236	0.947823483	0	0	0	0	0	0	1
0.148876439	0.259583425	0.900406666	0.507416681	0.163526588	0.935276245	0	0	0	0	1	0	0
0.075250333	0.145541186	0.831553299	0.561070066	0.438774685	0.914506099	0	0	0	0	0	0	1
0.626291858	0.748298324	0.949209585	0.067822457	0.125292733	0.919813838	0	1	0	0	0	0	0
0.522906129	0.661385012	0.934511453	0.120067817	0.116848498	0.904012856	0	1	0	0	0	0	0
0.034681771	0.073340349	0.89195898	0.77161028	0.412688449	0.974134259	0	0	0	1	0	0	0
0.020360545	0.045376329	0.944835041	0.750584295	0.622640895	0.966699723	0	0	0	1	0	0	0
0.052300919	0.107892983	0.961313323	0.641987983	0.461946519	0.947958515	0	0	0	1	0	0	0
0.129876287	0.232744744	0.912305931	0.460001377	0.301328367	0.937996716	0	0	0	0	0	0	1
0.489877441	0.628532368	0.838518806	0.138906883	0.120263956	0.839618098	0	1	0	0	0	0	0
0.1088273	0.201556566	0.926116226	0.479950724	0.369454369	0.883103112	0	0	0	0	0	0	1
0.024268583	0.053296824	0.935849556	0.726205962	0.618765417	0.945298219	0	0	0	1	0	0	0
0.115097474	0.211410575	0.93881915	0.492098609	0.31276031	0.922961349	0	0	0	0	0	0	1
0.078688416	0.153297363	0.92689684	0.506040668	0.523120385	0.964315392	0	0	0	0	0	1	0
0.08317359	0.160725357	0.925855482	0.554443518	0.385813103	0.933972678	0	0	0	0	0	0	1
0.139333078	0.245639724	0.881497149	0.532060252	0.164311277	0.92187382	0	0	0	0	1	0	0
0.02510543	0.054684078	0.91706502	0.719538829	0.623647946	0.929911871	0	0	0	1	0	0	0
0.042753435	0.089241958	0.913465102	0.695825387	0.458381226	0.944639073	0	0	0	1	0	0	0
0.029318526	0.063203008	0.917939313	0.781941997	0.449647685	0.965008624	0	0	0	1	0	0	0
0.094868846	0.179091293	0.898237209	0.56948623	0.292818514	0.921137218	0	0	0	0	0	0	1
0.09164925	0.174533519	0.92568308	0.526898703	0.382070998	0.956972809	0	0	0	0	0	0	1
0.084410311	0.16292831	0.933674007	0.501603772	0.485877596	0.971675831	0	0	0	0	0	0	1
0.180660162	0.300397366	0.81778261	0.377297914	0.25918441	0.863678986	1	0	0	0	0	0	0
0.110946215	0.205394106	0.951908004	0.403331001	0.533594542	0.98039997	0	0	0	0	0	1	0
0.10860469	0.200979766	0.915802266	0.392838335	0.586188192	0.982968915	0	0	0	0	0	1	0
0.07538225	0.148002843	0.939588848	0.554796545	0.440194957	0.95194582	0	0	0	1	0	0	0
0.203964102	0.331045849	0.847030177	0.34288487	0.246357436	0.889355949	1	0	0	0	0	0	0
0.096315809	0.182965575	0.969736193	0.457032329	0.497903631	0.980538924	0	0	0	0	0	1	0
0.116457867	0.212115956	0.88064752	0.511336187	0.278638705	0.85741899	0	0	0	0	0	0	1
0.075308047	0.148108395	0.950759684	0.492728805	0.58520389	0.974427746	0	0	0	1	0	0	0
0.22609728	0.359378898	0.883806687	0.336395343	0.195893144	0.835002838	0	0	1	0	0	0	0
0.2674862	0.406136049	0.824537052	0.277390877	0.205175939	0.947255301	1	0	0	0	0	0	0
0.062503865	0.125854691	0.943337776	0.54900374	0.567047121	0.984693034	0	0	0	1	0	0	0
0.05036339	0.103941344	0.940411631	0.546194131	0.715810478	0.990107668	0	0	0	0	0	1	0
0.171586754	0.279911022	0.495655089	0.511113849	0.119886461	0.410270234	0	0	0	0	1	0	0
0.09120403	0.174627447	0.963099405	0.45393058	0.546834538	0.99672591	0	0	0	0	0	1	0
0.054011716	0.110469933	0.933226426	0.596582006	0.542874739	0.879301109	0	0	0	1	0	0	0
0.043454243	0.090998533	0.936822411	0.674335072	0.489255622	0.964256459	0	0	0	1	0	0	0
0.173013105	0.291509461	0.86277414	0.478389738	0.134235936	0.694176735	0	0	0	0	1	0	0
0.101695544	0.191432801	0.968252716	0.422234272	0.5487112	0.979012027	0	0	0	0	0	1	0
0.091620393	0.174345617	0.919171323	0.568017518	0.311173191	0.946813942	0	0	0	0	0	0	1
0.70706621	0.802926077	0.764243903	0.064874649	0.078289017	0.756934246	0	1	0	0	0	0	0
0.094580278	0.178331958	0.88459028	0.672432713	0.166557201	0.883082482	0	0	0	0	1	0	0
0.125873434	0.225753813	0.865044662	0.555214841	0.181850463	0.83572187	0	0	0	0	1	0	0
0.242784765	0.381343563	0.951780486	0.322169988	0.176368892	0.811820624	0	0	1	0	0	0	0
0.100871064	0.1890364	0.918767733	0.509920597	0.35848536	0.949897776	0	0	0	0	0	0	1
0.168041488	0.286610125	0.929677185	0.488653205	0.131789043	0.896007775	0	0	0	0	1	0	0
0.1418766	0.24925034	0.881208246	0.51803508	0.173060459	0.782999254	0	0	0	0	1	0	0
0.099485936	0.186630128	0.908459764	0.543151977	0.30916602	0.90273515	0	0	0	0	0	0	1
0.041265248	0.086083026	0.895204825	0.682116679	0.501593582	0.922478546	0	0	0	1	0	0	0
0.084690634	0.163037887	0.917178899	0.581446159	0.329876058	0.947396704	0	0	0	0	0	0	1
0.06440017	0.12868629	0.918293848	0.625424809	0.393645582	0.898918517	0	0	0	0	0	0	1
0.088314226	0.170047199	0.96792208	0.442293599	0.603894137	0.976602178	0	0	0	0	0	1	0
0.08404754	0.161728403	0.905299134	0.561590998	0.368748161	0.893270828	0	0	0	0	0	0	1
0.104729632	0.194740303	0.904591965	0.397866306	0.603413006	0.982026488	0	0	0	0	0	1	0
0.194358905	0.319463357	0.868081991	0.483858219	0.0823934	0.948809138	0	0	0	0	1	0	0
0.089208787	0.171350945	0.960930834	0.524341512	0.39986077	0.973375276	0	0	0	0	0	1	0
0.04171459	0.087859005	0.945319392	0.679269955	0.497133256	0.886399799	0	0	0	1	0	0	0
0.055017582	0.112936021	0.966545496	0.619373918	0.480519097	0.963341489	0	0	0	1	0	0	0
0.068819385	0.136645239	0.93223712	0.554990281	0.494648787	0.942902039	0	0	0	1	0	0	0
0.073498312	0.144543464	0.926675334	0.562128893	0.441231243	0.969062634	0	0	0	0	0	0	1
0.152508276	0.26505992	0.917026029	0.511147408	0.14793975	0.849779609	0	0	0	0	1	0	0
0.033741863	0.072352044	0.939684473	0.699225435	0.548997385	0.978380003	0	0	0	1	0	0	0
0.558659725	0.691886508	0.931880922	0.08212744	0.159026594	0.930580384	0	1	0	0	0	0	0
0.077022966	0.151174519	0.959097323	0.475189853	0.616257592	0.980883245	0	0	0	0	0	1	0
0.132860906	0.23702796	0.909961497	0.593059153	0.11791532	0.891791611	0	0	0	0	1	0	0
0.088277124	0.169323099	0.93703894	0.592754489	0.290271769	0.954593841	0	0	0	0	0	0	1
0.148773379	0.257191311	0.810663727	0.401063051	0.33657357	0.959251459	1	0	0	0	0	0	0
0.250238069	0.388804648	0.907995125	0.332155672	0.148251632	0.830043801	0	0	1	0	0	0	0
0.265231246	0.406693963	0.926487488	0.302502211	0.161969945	0.900003212	0	0	1	0	0	0	0
0.078362747	0.152390575	0.909577389	0.686502871	0.220797797	0.936317392	0	0	0	0	1	0	0
0.103591849	0.19359875	0.932529482	0.534477336	0.300045757	0.936440064	0	0	0	0	0	0	1
0.069854108	0.138346025	0.928227447	0.523054804	0.561008567	0.897955776	0	0	0	0	0	1	0
0.265618752	0.40730865	0.932097894	0.297342437	0.169029228	0.86134052	0	0	1	0	0	0	0
0.143430746	0.247498127	0.721910201	0.520172412	0.174346364	0.667346167	0	0	0	0	1	0	0
0.090400162	0.172934368	0.944874707	0.447680062	0.572773859	0.979599711	0	0	0	0	0	1	0
0.05995622	0.121071224	0.929439922	0.582175914	0.516137152	0.960944069	0	0	0	1	0	0	0
0.161243646	0.275673727	0.862386564	0.361994633	0.360925387	0.907696186	1	0	0	0	0	0	0
0.026688433	0.057732894	0.90751985	0.723420849	0.593786896	0.945527932	0	0	0	1	0	0	0
0.158345597	0.272074354	0.876286572	0.506423525	0.139471809	0.806511115	0	0	0	0	1	0	0
0.142049741	0.250376365	0.916934225	0.522583957	0.165179258	0.930895677	0	0	0	0	1	0	0
0.033012198	0.070106304	0.89405842	0.733917495	0.494668343	0.953025451	0	0	0	1	0	0	0
0.070505448	0.139341015	0.922156682	0.604906996	0.38362516	0.970605721	0	0	0	0	0	0	1
0.038379566	0.080811698	0.90879202	0.651054107	0.600127319	0.977696335	0	0	0	1	0	0	0
0.64637208	0.76318984	0.923632523	0.085236376	0.077029461	0.825484791	0	1	0	0	0	0	0
0.243539165	0.382926987	0.975156223	0.32261382	0.172770066	0.880215021	0	0	1	0	0	0	0
0.078572989	0.151433332	0.847074306	0.484141706	0.58972847	0.934722997	0	0	0	0	0	1	0
0.06956554	0.136796161	0.876428989	0.607883758	0.389235962	0.929109627	0	0	0	0	0	0	1
0.078206095	0.152209037	0.913434852	0.529271796	0.47461132	0.987366837	0	0	0	0	0	0	1
0.043685098	0.090849117	0.905276351	0.560221704	0.771671818	0.922135958	0	0	0	1	0	0	0
0.209459264	0.337517372	0.833025809	0.355542115	0.209932799	0.934682846	1	0	0	0	0	0	0
0.211470997	0.343228545	0.947165431	0.38912068	0.14924517	0.890666611	0	0	1	0	0	0	0
0.071045482	0.138754267	0.848199222	0.589566927	0.414032528	0.916597895	0	0	0	0	0	0	1
0.155521752	0.27008927	0.950949732	0.566846213	0.083890684	0.930870265	0	0	0	0	1	0	0
0.086677632	0.166403747	0.922447613	0.675328251	0.19396329	0.942434795	0	0	0	0	1	0	0
0.023914056	0.052050598	0.905379082	0.714166194	0.655208684	0.961551072	0	0	0	1	0	0	0
0.066411902	0.132003226	0.908783587	0.593129756	0.438166797	0.929697951	0	0	0	1	0	0	0
0.088652263	0.168068953	0.850599205	0.602543246	0.280134283	0.88508249	0	0	0	0	0	0	1
0.061493876	0.123833182	0.931290858	0.611864681	0.440785907	0.928337301	0	0	0	1	0	0	0
0.045169163	0.093727124	0.91008979	0.638227173	0.548067953	0.948634261	0	0	0	1	0	0	0
0.201972982	0.330571983	0.920253727	0.462010155	0.086870451	0.894741708	0	0	0	0	1	0	0
0.230314498	0.363440856	0.848376947	0.343113706	0.177394901	0.950550861	1	0	0	0	0	0	0
0.180305635	0.301341934	0.870537724	0.407414112	0.207269932	0.883096072	0	0	1	0	0	0	0
0.218899566	0.350830074	0.891605251	0.342106805	0.203969642	0.90573	1	0	0	0	0	0	0
0.270429596	0.410583802	0.860528402	0.335789597	0.109370608	0.756049826	0	0	1	0	0	0	0
0.03970698	0.082935201	0.885584324	0.684984733	0.514026408	0.957662795	0	0	0	1	0	0	0
0.117970789	0.214735069	0.895506298	0.636977767	0.120549471	0.873838209	0	0	0	0	1	0	0
0.108959217	0.201505318	0.914959241	0.58296791	0.208205596	0.949244629	0	0	0	0	1	0	0
0.153093657	0.264602385	0.86673263	0.497508484	0.164853911	0.805665262	0	0	0	0	1	0	0
0.287084101	0.429869077	0.880783878	0.267074163	0.179738816	0.773278259	0	0	1	0	0	0	0
0.087361951	0.16764802	0.9284166	0.487400375	0.496687605	0.937851219	0	0	0	1	0	0	0
0.121981886	0.221076005	0.910496949	0.611916821	0.131273636	0.922739344	0	0	0	0	1	0	0
0.048170272	0.099239636	0.905917226	0.609612352	0.57954524	0.971933661	0	0	0	1	0	0	0
0.197384748	0.325254007	0.938502348	0.391958597	0.179448325	0.877029106	0	0	1	0	0	0	0
0.209096493	0.339341037	0.914051238	0.351458558	0.21275499	0.897177816	0	0	1	0	0	0	0
0.159227792	0.27225192	0.836082344	0.352696747	0.394052329	0.938608562	1	0	0	0	0	0	0
0.615231452	0.739924378	0.961882765	0.081667667	0.105756732	0.861709627	0	1	0	0	0	0	0
0.094872968	0.179364141	0.910376343	0.52427227	0.368199172	0.886240666	0	0	0	0	0	0	1
0.030530512	0.065274904	0.898298934	0.713679849	0.564092366	0.953858948	0	0	0	1	0	0	0
0.211095858	0.341154993	0.890027968	0.321114046	0.263305665	0.864957145	0	0	1	0	0	0	0
0.036545097	0.076997707	0.893793691	0.668896727	0.584496335	0.971375044	0	0	0	1	0	0	0
0.097935913	0.183910293	0.896050901	0.50178169	0.393853274	0.854392795	0	0	0	0	0	0	1
0.094444238	0.178978122	0.923982961	0.523753193	0.370650738	0.874119301	0	0	0	0	0	0	1
0.068955424	0.137119421	0.944053126	0.575662895	0.448627407	0.979682378	0	0	0	1	0	0	0
0.155101267	0.267982973	0.890716629	0.547650259	0.104690163	0.93234503	0	0	0	0	1	0	0
0.078193728	0.150901583	0.851905151	0.578232008	0.382674556	0.881378918	0	0	0	0	0	0	1
0.186728338	0.310777652	0.910021088	0.373841593	0.239688053	0.90134641	0	0	1	0	0	0	0
0.564694922	0.697637762	0.947967301	0.070852935	0.178674426	0.912442845	0	1	0	0	0	0	0
0.135627038	0.239917544	0.864470327	0.526761055	0.183419778	0.905577943	0	0	0	0	1	0	0
0.633452471	0.745480331	0.754313003	0.08325176	0.097191427	0.566340738	0	1	0	0	0	0	0
0.083923867	0.162133232	0.933926468	0.524959751	0.438026557	0.975458624	0	0	0	0	0	0	1
0.142474348	0.247016174	0.756681373	0.550180328	0.141298192	0.517641882	0	0	0	0	1	0	0
0.06935942	0.137535779	0.930246152	0.559377526	0.480580591	0.927746859	0	0	0	1	0	0	0
0.212448006	0.341694678	0.849728697	0.334391247	0.237092665	0.92994896	1	0	0	0	0	0	0
0.092110959	0.175090151	0.917125182	0.499676009	0.434816623	0.938024985	0	0	0	0	0	0	1
0.053916901	0.10969823	0.902113412	0.667884111	0.406100415	0.973169764	0	0	0	1	0	0	0
0.037513862	0.079355843	0.92055955	0.697098849	0.510938894	0.849457088	0	0	0	1	0	0	0
0.256199063	0.392947732	0.815764579	0.26543688	0.255845661	0.799045106	1	0	0	0	0	0	0
0.144968402	0.253542407	0.87805416	0.547868239	0.130856207	0.859190965	0	0	0	0	1	0	0
0.095590266	0.180905631	0.928537887	0.441241046	0.549157021	0.989484951	0	0	0	0	0	1	0
0.210061135	0.337052916	0.790022798	0.357170022	0.208266447	0.792824757	0	0	1	0	0	0	0
0.097775139	0.184068696	0.914707509	0.512754265	0.371850994	0.912024346	0	0	0	0	0	0	1
0.239664107	0.369908117	0.690109775	0.31791836	0.20545606	0.891398814	1	0	0	0	0	0	0
0.105958108	0.195821442	0.868219277	0.458690337	0.43687697	0.943374793	0	0	0	0	0	0	1
0.462315059	0.60654328	0.912670647	0.155435183	0.117101395	0.819351898	0	1	0	0	0	0	0
0.102058316	0.190252151	0.889972006	0.570621868	0.256027075	0.950564981	0	0	0	0	0	0	1
0.037752961	0.079645761	0.91107775	0.680036505	0.543758128	0.962697618	0	0	0	1	0	0	0
0.160192434	0.273767901	0.843905896	0.345682442	0.405988127	0.925516398	1	0	0	0	0	0	0
0.114672867	0.205737709	0.721783611	0.611720828	0.164713174	0.926797453	0	0	0	0	1	0	0
0.070117942	0.139326711	0.954144111	0.558431725	0.473761069	0.989943084	0	0	0	0	0	1	0
0.140940815	0.249890638	0.961359534	0.416520637	0.328783454	0.954193061	0	0	0	0	0	1	0
0.782254707	0.845819798	0.50396853	0.065403969	0.043291819	0.406468746	0	1	0	0	0	0	0
0.157249038	0.272973155	0.970731005	0.531125237	0.111948182	0.933417539	0	0	0	0	1	0	0
0.080539375	0.156570243	0.935751943	0.569086827	0.375942432	0.944946199	0	0	0	0	0	0	1
0.08456284	0.161048453	0.833717948	0.518195523	0.457393322	0.910136419	0	0	0	0	0	0	1
0.031816702	0.068295277	0.924929855	0.700858064	0.571450208	0.950770729	0	0	0	1	0	0	0
0.05393339	0.110636225	0.94924595	0.597084388	0.540784991	0.958336552	0	0	0	1	0	0	0
0.100780371	0.189775303	0.958349562	0.414835044	0.578345622	0.982335289	0	0	0	0	0	1	0
0.043309959	0.090439954	0.92137079	0.633049305	0.579807987	0.912989003	0	0	0	1	0	0	0
0.088957321	0.171182235	0.972065106	0.469499625	0.52357311	0.979665237	0	0	0	0	0	1	0
0.243646347	0.379145026	0.843259449	0.342884022	0.149438848	0.800975596	0	0	1	0	0	0	0
0.076853947	0.15054446	0.942463271	0.506388664	0.536593339	0.966331794	0	0	0	1	0	0	0
0.130519381	0.23504771	0.969255373	0.411582338	0.389435859	0.957430174	0	0	0	0	0	0	1
0.23160481	0.366919631	0.914647862	0.346365622	0.16604117	0.80710494	0	0	1	0	0	0	0
0.093693961	0.177865201	0.927949126	0.502922506	0.416168486	0.951803616	0	0	0	0	0	0	1
0.093611513	0.17725117	0.905886012	0.487259231	0.452590361	0.831526141	0	0	0	0	0	0	1
0.145999002	0.2566227	0.94366145	0.379015378	0.386222799	0.935536223	0	0	0	0	0	0	1
0.048186761	0.099741941	0.930917719	0.627870564	0.535262763	0.987584305	0	0	0	1	0	0	0
0.091706963	0.174701237	0.929127205	0.51988816	0.394948631	0.944590562	0	0	0	0	0	0	1
0.114338952	0.209738315	0.916141235	0.494048563	0.314844086	0.849022277	0	0	0	0	0	0	1
0.104688408	0.194545876	0.898801877	0.532713145	0.299794624	0.897076058	0	0	0	0	0	0	1
0.248675678	0.385144259	0.846682705	0.269827714	0.264193211	0.935137616	1	0	0	0	0	0	0
0.069491337	0.138625382	0.972742109	0.47641918	0.690173129	0.97983787	0	0	0	0	0	1	0
0.212031644	0.342524192	0.89739774	0.346372231	0.214401595	0.786744401	0	0	1	0	0	0	0
0.230001195	0.366678841	0.972966272	0.351810633	0.158569072	0.916001349	0	0	1	0	0	0	0
0.048289821	0.099757388	0.921613998	0.624956461	0.541543811	0.956873558	0	0	0	1	0	0	0
0.198712161	0.32493559	0.865604921	0.31700374	0.313693805	0.88815028	1	0	0	0	0	0	0
0.086681755	0.166791603	0.940249754	0.515306803	0.437732371	0.978109113	0	0	0	0	0	1	0
0.074314548	0.144040366	0.835288713	0.519273984	0.539316731	0.92666569	0	0	0	1	0	0	0
0.05976659	0.121293317	0.957893312	0.505924196	0.715209149	0.975764799	0	0	0	0	0	1	0
0.082419191	0.159086361	0.907279359	0.549520133	0.40191882	0.923742292	0	0	0	0	0	0	1
0.228752108	0.363239283	0.906269999	0.336766922	0.187667639	0.926928848	1	0	0	0	0	0	0
0.074087815	0.145993446	0.948470531	0.468238935	0.668273213	0.973905799	0	0	0	0	0	1	0
0.166038	0.28310825	0.898760851	0.538274532	0.088230188	0.947663025	0	0	0	0	1	0	0
0.096443603	0.181847097	0.909655607	0.494641399	0.416860741	0.922696325	0	0	0	0	0	0	1
0.523396695	0.66135607	0.923217969	0.111083104	0.134230678	0.86318608	0	1	0	0	0	0	0
0.223545513	0.35270305	0.759622478	0.293294599	0.292006786	0.816929398	1	0	0	0	0	0	0
0.025633098	0.055719598	0.914838603	0.746612727	0.559209522	0.931537192	0	0	0	1	0	0	0
0.10441633	0.194273571	0.905470298	0.515775311	0.329165595	0.925429366	0	0	0	0	0	0	1
0.019577289	0.043358594	0.922003065	0.712627323	0.727490655	0.871747103	0	0	0	1	0	0	0
0.079719017	0.15472426	0.91288822	0.522355879	0.477920398	0.931825907	0	0	0	0	0	0	1
0.1703624	0.28875965	0.892687967	0.487630761	0.128982707	0.879023835	0	0	0	0	1	0	0
0.095445982	0.181442853	0.963504957	0.387720672	0.713816683	0.983916042	0	0	0	0	0	1	0
0.070794016	0.14031274	0.945543536	0.566011534	0.453125674	0.956118396	0	0	0	1	0	0	0
0.089600416	0.17158031	0.942112201	0.507653485	0.433002411	0.962680932	0	0	0	1	0	0	0
0.245596244	0.382194685	0.868714825	0.321137835	0.176421408	0.898556051	1	0	0	0	0	0	0
0.035976205	0.075716805	0.883949223	0.646309216	0.646115061	0.941213831	0	0	0	1	0	0	0
