0.097779262	0.184345797	0.926952098	0.51161738	0.372952995	0.921614727	0	0	0	0	0	0	1
0.043182165	0.089951655	0.908032922	0.659260772	0.525491658	0.925908551	0	0	0	1	0	0	0
0.180544734	0.302487972	0.901763247	0.473424283	0.120118824	0.738296533	0	0	0	0	1	0	0
0.097202126	0.184068696	0.955849585	0.399011099	0.659110979	0.949725602	0	0	0	0	0	1	0
0.054889788	0.112228343	0.941885328	0.597733076	0.530308729	0.968988443	0	0	0	1	0	0	0
0.072879952	0.143742537	0.938898817	0.566758634	0.435616985	0.967793189	0	0	0	1	0	0	0
0.075530656	0.14655824	0.857800318	0.512849353	0.541709229	0.957399336	0	0	0	0	0	1	0
0.033313134	0.070656445	0.891741095	0.682997423	0.594789492	0.896543837	0	0	0	1	0	0	0
0.199392358	0.325116044	0.840944363	0.353812865	0.240677427	0.94158472	1	0	0	0	0	0	0
0.104465798	0.19590552	0.97464319	0.400468738	0.589286734	0.960419658	0	0	0	0	0	1	0
0.28217432	0.419575356	0.726985807	0.33715893	0.095086739	0.660893544	0	0	1	0	0	0	0
0.084756593	0.164057291	0.959988687	0.539789165	0.399865344	0.983611775	0	0	0	0	0	0	1
0.089851882	0.170905442	0.892052034	0.550414683	0.35307903	0.929393376	0	0	0	0	0	0	1
0.195657461	0.319928549	0.824662929	0.332618949	0.294120307	0.907746304	1	0	0	0	0	0	0
0.081029941	0.158175245	0.973285242	0.49288817	0.530475761	0.985407662	0	0	0	0	0	1	0
0.649356699	0.766675662	0.949076785	0.088554183	0.068324578	0.931641627	0	1	0	0	0	0	0
0.620899756	0.7418186	0.899913567	0.060058316	0.150021879	0.951660529	0	1	0	0	0	0	0
0.135684752	0.240428937	0.88208551	0.48308689	0.241674126	0.817696924	0	0	0	0	0	0	1
0.029005223	0.063061212	0.945737618	0.686821126	0.638553192	0.976810023	0	0	0	1	0	0	0
0.025142532	0.054505592	0.902267156	0.822672785	0.432016531	0.884946395	0	0	0	1	0	0	0
0.021382901	0.046476959	0.884036164	0.789665313	0.536276907	0.929211534	0	0	0	1	0	0	0
0.189370798	0.31551038	0.958527999	0.404206516	0.181672424	0.918943606	0	0	1	0	0	0	0
0.030724265	0.065673234	0.899057842	0.684508311	0.625434296	0.915181372	0	0	0	1	0	0	0
0.56918834	0.702540936	0.975113424	0.064789328	0.187585369	0.947221482	0	1	0	0	0	0	0
0.042106218	0.088120094	0.919102758	0.659203379	0.536399992	0.931416928	0	0	0	1	0	0	0
0.059078148	0.11972181	0.94031843	0.523511986	0.673171679	0.977401273	0	0	0	0	0	1	0
0.230524741	0.360861717	0.751265145	0.345461084	0.17871034	0.681109454	0	0	1	0	0	0	0
0.079005841	0.153715376	0.921518828	0.579375775	0.369170024	0.930228882	0	0	0	1	0	0	0
0.068155678	0.135889984	0.951586526	0.477812214	0.703861634	0.991287235	0	0	0	0	0	1	0
0.121264588	0.219852827	0.90385495	0.529015411	0.230345687	0.854176286	0	0	0	0	1	0	0
0.09595716	0.181648324	0.935761405	0.537504782	0.335989316	0.937460094	0	0	0	0	0	0	1
0.088512101	0.169099591	0.908915888	0.517555912	0.422990129	0.871468752	0	0	0	1	0	0	0
0.115563306	0.209978395	0.846602402	0.582172789	0.187738554	0.811509817	0	0	0	0	1	0	0
0.097907056	0.183831075	0.894531636	0.645336596	0.181305634	0.884646768	0	0	0	0	1	0	0
0.088895485	0.169539749	0.900485537	0.535798926	0.385088263	0.887144524	0	0	0	0	0	0	1
0.099823973	0.188394825	0.963970307	0.41391372	0.58830359	0.966795159	0	0	0	0	0	1	0
0.055941	0.114070764	0.938973007	0.64272725	0.429907593	0.936585001	0	0	0	1	0	0	0
0.136529844	0.240945928	0.853481973	0.576013389	0.126833663	0.779482928	0	0	0	0	1	0	0
0.080061176	0.155412022	0.918503486	0.535015318	0.447222414	0.91934873	0	0	0	0	0	0	1
0.167184028	0.28492046	0.909065923	0.421748426	0.22318475	0.923209609	0	0	0	0	0	0	1
0.052746138	0.108333514	0.941866634	0.595257033	0.558322684	0.968125433	0	0	0	1	0	0	0
0.066964304	0.133335743	0.927320539	0.583170137	0.451545746	0.922073045	0	0	0	1	0	0	0
0.030180108	0.064052867	0.868426349	0.723801269	0.5511778	0.946763124	0	0	0	1	0	0	0
0.056625319	0.114948266	0.920734955	0.654984805	0.404000611	0.950634302	0	0	0	0	0	0	1
0.070913566	0.138933222	0.867956876	0.570896946	0.449685905	0.871379142	0	0	0	1	0	0	0
0.207377451	0.336703075	0.896511261	0.353718321	0.214696549	0.856130679	0	0	1	0	0	0	0
0.190401398	0.311264797	0.753362939	0.36393773	0.255970104	0.726718984	0	0	1	0	0	0	0
0.097556652	0.182701042	0.868486582	0.505720219	0.390818687	0.808797636	0	0	0	0	0	0	1
0.082015195	0.159341481	0.950989292	0.524772211	0.451009863	0.892161395	0	0	0	1	0	0	0
0.081833809	0.158982901	0.948243076	0.437714631	0.683262915	0.978687957	0	0	0	0	0	1	0
0.076149017	0.149310239	0.940210995	0.476112318	0.624578927	0.986172656	0	0	0	0	0	1	0
0.036879012	0.07858993	0.946177776	0.629902573	0.666973097	0.932913369	0	0	0	1	0	0	0
0.111358455	0.205883999	0.945764058	0.61940145	0.156308522	0.870944131	0	0	0	0	1	0	0
0.091467864	0.174379175	0.932028113	0.510148494	0.415841916	0.967906889	0	0	0	0	0	0	1
0.141777662	0.249754331	0.907362618	0.561115235	0.124683365	0.882722006	0	0	0	0	1	0	0
0.249850563	0.388570583	0.91530882	0.332571245	0.148053307	0.871279359	0	0	1	0	0	0	0
0.029302036	0.063353098	0.928411588	0.740358188	0.522926688	0.974829631	0	0	0	1	0	0	0
0.155909258	0.270066287	0.928934976	0.5416453	0.106796233	0.952173611	0	0	0	0	1	0	0
0.030790223	0.066021491	0.911398565	0.741030506	0.50549292	0.977924956	0	0	0	1	0	0	0
0.055796716	0.114145824	0.956272268	0.579094077	0.562156386	0.934239232	0	0	0	1	0	0	0
0.166602769	0.281262932	0.798467019	0.402226244	0.264558965	0.928940682	1	0	0	0	0	0	0
0.750149437	0.840699576	0.883139208	0.085405778	0.017691279	0.761134219	0	1	0	0	0	0	0
0.17281523	0.290540199	0.835933362	0.388317239	0.264829519	0.888792786	1	0	0	0	0	0	0
0.126265062	0.228548558	0.958433782	0.442304269	0.347959323	0.930980645	0	0	0	0	0	0	1
0.104148374	0.192812646	0.859072956	0.520374046	0.326236335	0.80932365	0	0	0	0	0	0	1
0.114907844	0.211914502	0.973094307	0.388162851	0.545753469	0.985562032	0	0	0	0	0	1	0
0.212748942	0.343854648	0.913035276	0.392688794	0.14346489	0.837441943	0	0	1	0	0	0	0
0.098537784	0.18242977	0.786609935	0.521796428	0.361148963	0.730762959	0	0	0	0	0	0	1
0.039406044	0.083111068	0.9267813	0.675755061	0.531710055	0.971540549	0	0	0	1	0	0	0
0.198477185	0.324776329	0.87063556	0.413332642	0.151261176	0.920150566	1	0	0	0	0	0	0
0.179308014	0.297274461	0.767122662	0.376712179	0.268266529	0.775391699	0	0	1	0	0	0	0
0.103220833	0.193280537	0.94414547	0.494647644	0.371642304	0.960635889	0	0	0	0	0	0	1
0.114990292	0.210502448	0.906546069	0.618908791	0.14660182	0.962939076	0	0	0	0	1	0	0
0.098834597	0.186380408	0.943508437	0.477597413	0.434467747	0.975511254	0	0	0	0	0	0	1
0.118242867	0.215330178	0.903528037	0.597922925	0.15766365	0.829862179	0	0	0	0	1	0	0
0.052692547	0.10783979	0.921217569	0.493956688	0.857535669	0.969665838	0	0	0	0	0	1	0
0.020933559	0.045497793	0.881188577	0.823887216	0.481745175	0.938942296	0	0	0	1	0	0	0
0.195801745	0.322122099	0.89789846	0.410802013	0.159553911	0.918072344	0	0	1	0	0	0	0
0.178137251	0.299132272	0.894618524	0.379101435	0.259172752	0.964126947	1	0	0	0	0	0	0
0.033807822	0.071992142	0.912219308	0.712884356	0.523656762	0.974062811	0	0	0	1	0	0	0
0.68553078	0.793529061	0.918050946	0.060915724	0.094228609	0.949387678	0	1	0	0	0	0	0
0.227573101	0.36217005	0.918578102	0.343790447	0.178773587	0.892768793	0	0	1	0	0	0	0
0.19550081	0.321284966	0.881362961	0.420598909	0.148429256	0.913878716	1	0	0	0	0	0	0
0.662259819	0.77151145	0.830031985	0.10129899	0.044442745	0.781079071	0	1	0	0	0	0	0
0.137383181	0.243614369	0.912732527	0.557026832	0.140915842	0.937355228	0	0	0	0	1	0	0
0.235801416	0.370901688	0.878897846	0.329299285	0.184728465	0.839606433	0	0	1	0	0	0	0
0.041792915	0.087051112	0.893352351	0.742257204	0.391261285	0.96553535	0	0	0	1	0	0	0
0.089674619	0.170540679	0.888434817	0.537887884	0.377173514	0.889366811	0	0	0	0	0	0	1
0.176776858	0.297853838	0.914143643	0.494985111	0.105451239	0.936195202	0	0	0	0	1	0	0
0.237631762	0.374758902	0.936006347	0.311658698	0.206410895	0.927503971	0	0	1	0	0	0	0
0.059346105	0.119758929	0.917885148	0.598435695	0.488068901	0.972371791	0	0	0	1	0	0	0
0.123008364	0.221795117	0.876387001	0.619635001	0.122519985	0.782152358	0	0	0	0	1	0	0
0.016934829	0.034250462	0.708012206	0.691663799	0.867371862	0.916551528	0	0	0	1	0	0	0
0.060817802	0.122535273	0.92615709	0.636258307	0.402063902	0.893268523	0	0	0	1	0	0	0
0.115579795	0.211032354	0.890973439	0.478812194	0.337878809	0.847313925	0	0	0	0	0	0	1
0.069870598	0.138510792	0.934935762	0.509697916	0.594725146	0.969006213	0	0	0	0	0	1	0
0.097676202	0.183091186	0.877580566	0.512495495	0.376100761	0.947775808	0	0	0	0	0	0	1
0.150500666	0.261728298	0.895552079	0.509475695	0.156624936	0.917494617	0	0	0	0	1	0	0
0.230021808	0.360558305	0.761502657	0.361397125	0.155940072	0.847878612	0	0	1	0	0	0	0
0.513474072	0.654372428	0.96486268	0.097664868	0.171999314	0.906262672	0	1	0	0	0	0	0
0.122798122	0.222055279	0.900618385	0.616528614	0.124910689	0.825320407	0	0	0	0	1	0	0
0.190426133	0.314670834	0.877285717	0.327138928	0.320173978	0.966456483	1	0	0	0	0	0	0
0.070130309	0.139069187	0.940437691	0.564314547	0.462589587	0.955116535	0	0	0	1	0	0	0
0.19550081	0.320377413	0.848272794	0.377256348	0.212000628	0.83646919	0	0	1	0	0	0	0
0.083004572	0.161639164	0.982221403	0.470502204	0.570481244	0.977942911	0	0	0	0	0	1	0
0.116709334	0.212933677	0.899554017	0.440139282	0.409289177	0.928673887	0	0	0	0	0	0	1
0.204504137	0.33319017	0.89968903	0.340833505	0.245052181	0.965331007	1	0	0	0	0	0	0
0.089658129	0.171728673	0.944653973	0.434377571	0.617997183	0.952316715	0	0	0	0	0	1	0
0.586580756	0.716264787	0.957004201	0.088509239	0.117006972	0.979078636	0	1	0	0	0	0	0
0.112323097	0.203902878	0.795633436	0.485234454	0.350773473	0.867266935	0	0	0	0	0	0	1
0.21135557	0.340994049	0.872867104	0.288751662	0.333537352	0.962387964	1	0	0	0	0	0	0
0.175197978	0.29656199	0.944458735	0.504489394	0.098181139	0.925741399	0	0	0	0	1	0	0
0.077999975	0.151712992	0.906207098	0.530498569	0.474283699	0.93864637	0	0	0	0	0	0	1
0.104131884	0.192428958	0.843184356	0.501238269	0.36220351	0.79343159	0	0	0	0	0	0	1
0.073156152	0.143643224	0.911186019	0.555642991	0.458803096	0.956437376	0	0	0	1	0	0	0
0.181208441	0.304069591	0.928434922	0.478208565	0.11231067	0.870275789	0	0	0	0	1	0	0
0.199285175	0.327034546	0.915376901	0.37211207	0.205709328	0.954518346	1	0	0	0	0	0	0
0.499973204	0.640551727	0.91620018	0.118548615	0.14470455	0.895389492	0	1	0	0	0	0	0
0.218652222	0.347080242	0.770979854	0.357270003	0.187447425	0.780749096	0	0	1	0	0	0	0
0.033440928	0.072253917	0.967435843	0.603003428	0.790978459	0.924166736	0	0	0	1	0	0	0
0.086026293	0.164542394	0.885193881	0.580482933	0.325948196	0.847792502	0	0	0	0	0	0	1
0.1706015	0.28916752	0.896058029	0.465231793	0.154125686	0.873397492	0	0	1	0	0	0	0
0.11454095	0.209858367	0.908091841	0.602579489	0.165044686	0.903758702	0	0	0	0	1	0	0
0.100479435	0.189193414	0.953460201	0.480186994	0.417122312	0.960762773	0	0	0	0	0	0	1
0.040123342	0.084380187	0.921066118	0.68277309	0.510050099	0.950999551	0	0	0	1	0	0	0
0.05012429	0.103358931	0.932916084	0.622850566	0.525376507	0.90353365	0	0	0	1	0	0	0
0.101468812	0.189513851	0.898181827	0.539238052	0.30584724	0.878227325	0	0	0	0	0	0	1
0.064816532	0.129604908	0.927819658	0.565958641	0.506694455	0.942140964	0	0	0	1	0	0	0
0.042287604	0.088633946	0.928315576	0.617471407	0.628727847	0.923818498	0	0	0	1	0	0	0
0.073366395	0.14473466	0.946881771	0.482032731	0.634842658	0.980959732	0	0	0	0	0	1	0
0.100768004	0.189494238	0.946591448	0.415671634	0.577353264	0.981787644	0	0	0	0	0	1	0
0.053203725	0.108849508	0.925320944	0.64370487	0.453804711	0.946939016	0	0	0	1	0	0	0
0.222387118	0.354668208	0.876758313	0.341108102	0.197741043	0.824300088	0	0	1	0	0	0	0
0.072240979	0.143295486	0.97028608	0.474342887	0.666592187	0.965941201	0	0	0	0	0	1	0
0.048075456	0.09913138	0.909488826	0.638927663	0.515191192	0.958734793	0	0	0	1	0	0	0
0.235455134	0.369838169	0.856709361	0.359538209	0.142332767	0.924089523	1	0	0	0	0	0	0
0.07876262	0.153631799	0.936957122	0.558676206	0.407541249	0.918964645	0	0	0	0	0	0	1
0.096938292	0.183150677	0.933187914	0.494801583	0.41114637	0.941209377	0	0	0	0	0	0	1
0.614373993	0.733931559	0.839346643	0.097833205	0.082001651	0.837077888	0	1	0	0	0	0	0
0.065418403	0.130914437	0.940720959	0.579406644	0.471060135	0.957089274	0	0	0	1	0	0	0
0.115282982	0.21171928	0.94003103	0.461126051	0.369605027	0.95285903	0	0	0	0	0	0	1
0.062998553	0.126529229	0.933441437	0.570054527	0.513827562	0.95997743	0	0	0	1	0	0	0
0.096892945	0.183229987	0.940054076	0.522866038	0.356193149	0.842608304	0	0	0	0	0	0	1
0.260556442	0.39681822	0.778360961	0.316285839	0.157863467	0.724501267	0	0	1	0	0	0	0
0.149181497	0.256094678	0.744448409	0.524416915	0.151071527	0.734801388	0	0	0	0	1	0	0
0.110702993	0.202606193	0.846346557	0.531215859	0.276627216	0.816376054	0	0	0	0	0	0	1
0.253115506	0.392253878	0.911154071	0.325788693	0.151596801	0.90354776	0	0	1	0	0	0	0
0.086248902	0.166546672	0.961906641	0.445574897	0.613890467	0.985192609	0	0	0	0	0	1	0
0.192982022	0.31682153	0.835850854	0.399626335	0.18555172	0.76722957	0	0	1	0	0	0	0
0.195051468	0.321002146	0.891977446	0.356859547	0.244998858	0.958374093	1	0	0	0	0	0	0
0.157776706	0.27277289	0.934295514	0.506835875	0.13767371	0.886047666	0	0	0	0	1	0	0
0.04559377	0.094531807	0.910610472	0.653820063	0.510395362	0.961159772	0	0	0	1	0	0	0
0.088330716	0.16886244	0.911580309	0.528917079	0.401122116	0.903387621	0	0	0	0	0	0	1
0.077880426	0.152146183	0.936569662	0.547509855	0.436186845	0.950162698	0	0	0	0	0	0	1
0.074479444	0.146967348	0.963480554	0.468343576	0.661860208	0.981821986	0	0	0	0	0	1	0
0.012828916	0.028614057	0.89729835	0.908343368	0.449326947	0.987571826	0	0	0	1	0	0	0
0.196580879	0.316843004	0.670346858	0.400648363	0.184032181	0.693232823	0	0	1	0	0	0	0
0.186299608	0.308505282	0.846376072	0.414394031	0.181674313	0.931107924	1	0	0	0	0	0	0
0.201597843	0.328409336	0.859284161	0.326831085	0.283731085	0.815542581	1	0	0	0	0	0	0
0.026997613	0.058651967	0.924520147	0.741014462	0.551286338	0.796974837	0	0	0	1	0	0	0
0.139427893	0.246968554	0.93022144	0.558699358	0.132502003	0.90361871	0	0	0	0	1	0	0
0.16205576	0.266112783	0.451403218	0.517558672	0.13872816	0.203619877	0	0	0	0	1	0	0
0.195199875	0.320382754	0.862453694	0.394218384	0.186072671	0.851878709	0	0	1	0	0	0	0
0.088994422	0.168631969	0.851031094	0.497355523	0.468812831	0.903910092	0	0	0	1	0	0	0
0.131265536	0.234750439	0.911554537	0.550252509	0.167140566	0.948804387	0	0	0	0	1	0	0
0.079525264	0.155064775	0.94453975	0.538768421	0.440961362	0.929558525	0	0	0	0	0	0	1
0.087399053	0.168231811	0.952818537	0.499580232	0.465621862	0.931152318	0	0	0	1	0	0	0
0.129843307	0.232208809	0.891956893	0.445711442	0.32917637	0.930690562	0	0	0	0	0	0	1
0.107425683	0.199252438	0.919676848	0.536667103	0.278582988	0.933547399	0	0	0	0	0	0	1
0.099588996	0.186308101	0.886672778	0.417417646	0.588931441	0.976306484	0	0	0	0	0	1	0
0.034846667	0.074228858	0.923598586	0.707375179	0.521054723	0.954526782	0	0	0	1	0	0	0
0.150908784	0.262652859	0.909738446	0.544650613	0.11704287	0.954113469	0	0	0	0	1	0	0
0.154614823	0.268034847	0.919285604	0.514570187	0.138279207	0.888877087	0	0	0	0	1	0	0
0.06017883	0.121160073	0.913874557	0.59194121	0.494452662	0.925359992	0	0	0	1	0	0	0
0.059581081	0.120982361	0.95888091	0.505603339	0.718371518	0.968553097	0	0	0	0	0	1	0
0.076800356	0.149647122	0.90364172	0.474503921	0.627235056	0.946164278	0	0	0	0	0	1	0
0.112463259	0.207459132	0.940933531	0.396000538	0.544509437	0.972946934	0	0	0	0	0	1	0
0.251437688	0.387980234	0.833911183	0.278484419	0.240177159	0.832025153	1	0	0	0	0	0	0
0.194078581	0.315773878	0.746582595	0.362682585	0.247186211	0.865579239	1	0	0	0	0	0	0
0.234251392	0.368342748	0.854706416	0.294469307	0.252008315	0.894728398	1	0	0	0	0	0	0
0.219773515	0.34717808	0.726753715	0.388027612	0.143671652	0.706774123	0	0	1	0	0	0	0
0.062528599	0.125751967	0.935963614	0.586362885	0.482500327	0.969296181	0	0	0	1	0	0	0
0.303528364	0.448763516	0.907927373	0.312340395	0.086258721	0.767166393	0	0	1	0	0	0	0
0.578397787	0.704374423	0.835871106	0.080309619	0.147829557	0.838049807	0	1	0	0	0	0	0
0.053669556	0.110031266	0.942721974	0.575182026	0.596364921	0.956429394	0	0	0	1	0	0	0
0.154346867	0.26663281	0.878518384	0.489591565	0.170259501	0.902632925	0	0	0	0	1	0	0
0.064874246	0.129524775	0.918774634	0.556250736	0.52920065	0.891359869	0	0	0	1	0	0	0
0.188422645	0.311297262	0.84811509	0.367337046	0.249796463	0.849710654	1	0	0	0	0	0	0
0.115064495	0.210988213	0.922702141	0.497738744	0.304441801	0.946312262	0	0	0	0	0	0	1
0.06946248	0.138088027	0.948706121	0.490725221	0.650360409	0.972904321	0	0	0	0	0	1	0
0.091253499	0.174553648	0.956008711	0.706192443	0.143030132	0.865830503	0	0	0	0	1	0	0
0.083845542	0.161975452	0.932570536	0.457736312	0.604281098	0.972681706	0	0	0	0	0	1	0
0.082283151	0.158637893	0.896709161	0.451900326	0.640856879	0.991208097	0	0	0	0	0	1	0
0.035815432	0.076219852	0.929287917	0.64852822	0.637165799	0.980041329	0	0	0	1	0	0	0
0.041368308	0.087463148	0.95964996	0.67879071	0.500305886	0.927804477	0	0	0	1	0	0	0
0.080300276	0.156334635	0.943479234	0.539388101	0.433971203	0.976698129	0	0	0	1	0	0	0
0.064705228	0.129160381	0.915323918	0.550165762	0.545546216	0.993421197	0	0	0	0	0	1	0
0.021976527	0.048170206	0.911567518	0.785944522	0.532264774	0.976313334	0	0	0	1	0	0	0
0.057120007	0.115307831	0.893620558	0.659208689	0.395131224	0.952483313	0	0	0	1	0	0	0
0.02606595	0.056795036	0.926243305	0.700488679	0.651992971	0.948233045	0	0	0	1	0	0	0
0.131005825	0.234780779	0.928546791	0.358043942	0.527794004	0.991566311	0	0	0	0	0	1	0
0.012260025	0.027566384	0.908615694	0.8417765	0.567328694	0.96657754	0	0	0	1	0	0	0
0.097334042	0.183229987	0.908345209	0.540180532	0.325801952	0.901031056	0	0	0	0	0	0	1
0.037146968	0.079017382	0.941092739	0.653407885	0.606525898	0.988993056	0	0	0	1	0	0	0
0.053842697	0.110938433	0.97352423	0.52475343	0.730265528	0.984671142	0	0	0	0	0	1	0
0.055590596	0.112725326	0.902174994	0.660375071	0.404947047	0.9634136	0	0	0	1	0	0	0
0.033721251	0.072041236	0.92450507	0.708669242	0.531722792	0.965560874	0	0	0	1	0	0	0
0.077459941	0.151461304	0.937566806	0.574021623	0.387987072	0.923069366	0	0	0	1	0	0	0
0.117814137	0.215430349	0.935468423	0.622515376	0.132639225	0.903820012	0	0	0	0	1	0	0
0.108085268	0.201018237	0.952696199	0.483349718	0.364800799	0.973860246	0	0	0	0	0	0	1
0.120180396	0.207560612	0.452090018	0.495775368	0.319026274	0.285927802	0	0	0	0	1	0	0
0.071074339	0.139977123	0.905568216	0.460979889	0.730897143	0.970502182	0	0	0	0	0	1	0
0.092284099	0.174801844	0.891111524	0.515796252	0.402640565	0.883238705	0	0	0	0	0	0	1
0.051637212	0.106104112	0.931243663	0.641573124	0.471999063	0.965025576	0	0	0	1	0	0	0
0.108625302	0.201159275	0.92230154	0.480876496	0.369105856	0.83593729	0	0	0	0	0	0	1
0.072554282	0.143948198	0.976025665	0.500757914	0.587281879	0.976024539	0	0	0	1	0	0	0
0.083128244	0.161501845	0.966059336	0.455703953	0.612857228	0.984518712	0	0	0	0	0	1	0
0.197759887	0.325492727	0.929795042	0.445206733	0.112157128	0.900273946	0	0	0	0	1	0	0
0.129822695	0.232208809	0.893210198	0.579940176	0.140335272	0.926194436	0	0	0	0	1	0	0
0.321914279	0.469289273	0.932316585	0.257190511	0.132736982	0.877883089	0	0	1	0	0	0	0
0.29123536	0.434415348	0.879537778	0.244197847	0.213458589	0.946764231	1	0	0	0	0	0	0
0.019696839	0.036691592	0.511890832	0.829040386	0.528270986	0.908869256	0	0	0	1	0	0	0
0.13070489	0.233255892	0.883306692	0.567734436	0.150966457	0.875155877	0	0	0	0	1	0	0
0.161124097	0.277523015	0.940804679	0.496991991	0.1395434	0.901309972	0	0	0	0	1	0	0
0.104144251	0.193884346	0.906964336	0.508860234	0.342822217	0.961039376	0	0	0	0	0	0	1
0.136439151	0.242590289	0.92635757	0.53011356	0.17329761	0.937336455	0	0	0	0	1	0	0
0.081932747	0.156403942	0.818552291	0.608261577	0.311657149	0.612100821	0	0	0	0	1	0	0
0.086945588	0.167546134	0.955364609	0.519458885	0.425746278	0.955243791	0	0	0	1	0	0	0
0.234535838	0.362714942	0.651710883	0.369267654	0.141440281	0.523926862	0	0	1	0	0	0	0
0.07833389	0.152962724	0.9392794	0.555737604	0.416133475	0.95019349	0	0	0	1	0	0	0
0.055264926	0.112476895	0.919673486	0.589048618	0.548565536	0.916573727	0	0	0	1	0	0	0
0.147549026	0.25850835	0.931830432	0.421974762	0.292337783	0.861712686	0	0	0	0	0	0	1
0.209273756	0.336870184	0.818218057	0.453210277	0.086237034	0.651408323	0	0	0	0	1	0	0
0.093982529	0.179330874	0.973911734	0.458607544	0.511267981	0.969077332	0	0	0	0	0	1	0
0.096324054	0.180952077	0.877648396	0.654320647	0.178882189	0.950442209	0	0	0	0	1	0	0
0.149367005	0.260627596	0.914737598	0.515187324	0.152289527	0.883890933	0	0	0	0	1	0	0
0.10872424	0.200023613	0.865751823	0.508588603	0.321971792	0.883294111	0	0	0	0	0	0	1
0.066181048	0.132438112	0.950396161	0.484669236	0.705364422	0.977040897	0	0	0	0	0	1	0
0.236324961	0.370387589	0.840123965	0.35877484	0.142431152	0.851380942	0	0	1	0	0	0	0
0.085395565	0.16281186	0.852486086	0.578800072	0.3350436	0.775752678	0	0	0	0	0	0	1
0.200822832	0.325752577	0.798729313	0.37122268	0.209896741	0.723904816	0	0	1	0	0	0	0
0.08296747	0.161179013	0.963360677	0.479278819	0.549593907	0.972817658	0	0	0	0	0	1	0
0.06206689	0.123943649	0.885837012	0.628733918	0.409012786	0.880179746	0	0	0	1	0	0	0
0.121940662	0.221156637	0.916531335	0.367235744	0.563749652	0.965941751	0	0	0	0	0	1	0
0.082340865	0.159396627	0.928071118	0.540608006	0.418039221	0.95417774	0	0	0	1	0	0	0
0.103942253	0.193981676	0.925275318	0.495769465	0.366852612	0.979850698	0	0	0	0	0	0	1
0.03843728	0.080996378	0.912843558	0.674376779	0.547376692	0.963177449	0	0	0	1	0	0	0
0.099444712	0.187923013	0.969668869	0.427780836	0.550808758	0.988877185	0	0	0	0	0	1	0
